2026-04-23 08:15:11 | INFO     | run                  | ======================================================================
2026-04-23 08:20:15 | INFO     | run                  | ======================================================================
2026-04-23 08:20:15 | INFO     | fetch_data           | Fetching data (Attempt 1/3)...
2026-04-23 08:20:15 | DEBUG    | fetch_data           | Establishing session with https://dps.psx.com.pk/
2026-04-23 08:20:18 | DEBUG    | fetch_data           | Requesting data from https://dps.psx.com.pk/market-watch
2026-04-23 08:20:21 | DEBUG    | fetch_data           | Response status: 200
2026-04-23 08:20:21 | DEBUG    | fetch_data           | Response content type: text/html; charset=utf-8
2026-04-23 08:20:21 | DEBUG    | fetch_data           | Response size: 454312 bytes
2026-04-23 08:20:21 | INFO     | fetch_data           | ✅ Data fetched successfully (Status: 200)
2026-04-23 08:20:21 | DEBUG    | parse_json           | Attempting JSON parsing...
2026-04-23 08:20:21 | DEBUG    | parse_json           | Response preview: <table class="tbl" data-page-length="25"><thead class="tbl__head"><!-- tr--><!--   th(colspan="11")--><!--   th.center(colspan="2", style="width: 110px;") TOTAL BUY ORDERS--><!--   th.center(colspan="2", style="width: 110px;") TOTAL SELL ORDERS--><tr><th data-name="symbol">SYMBOL</th><th data-name="sector">SECTOR</th><th data-name="listed">LISTED IN</th><th class="right" data-name="ldcp">LDCP</th><th class="right" data-name="open">OPEN</th><th class="right" data-name="high">HIGH</th><th class="r
2026-04-23 08:20:21 | WARNING  | parse_json           | ⚠️ JSON parsing failed: Expecting value: line 1 column 1 (char 0)
2026-04-23 08:20:21 | INFO     | run                  | JSON parsing failed, trying HTML fallback...
2026-04-23 08:20:21 | INFO     | parse_html           | Attempting HTML fallback parsing...
2026-04-23 08:20:21 | DEBUG    | parse_html           | Found 1 table(s) in HTML
2026-04-23 08:20:21 | DEBUG    | parse_html           | Table columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-04-23 08:20:21 | DEBUG    | parse_html           | Table shape: (473, 11)
2026-04-23 08:20:21 | INFO     | parse_html           | ✅ HTML parsed successfully (473 rows)
2026-04-23 08:20:21 | INFO     | clean_data           | Cleaning data...
2026-04-23 08:20:21 | DEBUG    | clean_data           | Initial shape: (473, 11)
2026-04-23 08:20:21 | DEBUG    | clean_data           | Initial columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-04-23 08:20:21 | DEBUG    | clean_data           | Removed 'LISTED IN' column
2026-04-23 08:20:21 | DEBUG    | clean_data           | Converted LDCP from float64 to numeric
2026-04-23 08:20:21 | DEBUG    | clean_data           | Converted OPEN from float64 to numeric
2026-04-23 08:20:21 | DEBUG    | clean_data           | Converted HIGH from float64 to numeric
2026-04-23 08:20:21 | DEBUG    | clean_data           | Converted LOW from float64 to numeric
2026-04-23 08:20:21 | DEBUG    | clean_data           | Converted CURRENT from float64 to numeric
2026-04-23 08:20:21 | DEBUG    | clean_data           | Converted CHANGE from float64 to numeric
2026-04-23 08:20:21 | DEBUG    | clean_data           | Converted CHANGE (%) from str to numeric
2026-04-23 08:20:21 | DEBUG    | clean_data           | Converted VOLUME from int64 to numeric
2026-04-23 08:20:21 | INFO     | clean_data           | ✅ Data cleaned (473 rows, 16 columns)
2026-04-23 08:20:21 | DEBUG    | clean_data           | Final columns: ['SYMBOL', 'SECTOR', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME', 'YEAR', 'MONTH', 'DAY', 'HOUR', 'MINUTE', 'DATETIME']
2026-04-23 08:20:21 | DEBUG    | get_file_path        | Generated file path: data/2026/04/2026-04-23.xlsx
2026-04-23 08:20:21 | INFO     | save_data            | Saving data to: data/2026/04/2026-04-23.xlsx
2026-04-23 08:20:21 | DEBUG    | save_data            | Existing file found, merging data...
2026-04-23 08:20:21 | DEBUG    | save_data            | Loaded 473 existing rows
2026-04-23 08:20:21 | DEBUG    | save_data            | Combined to 946 rows
2026-04-23 08:20:21 | DEBUG    | save_data            | Writing to temporary file...
2026-04-23 08:20:21 | DEBUG    | save_data            | Data written to temp file: /home/runner/work/Aetherlyn-Nyxara-12/Aetherlyn-Nyxara-12/data/2026/04/tmp8180y0st.xlsx
2026-04-23 08:20:21 | DEBUG    | save_data            | Temp file moved to final location
2026-04-23 08:20:21 | INFO     | save_data            | ✅ Data saved successfully (946 total rows, 76187 bytes)
2026-04-23 08:20:21 | INFO     | run                  | ======================================================================
2026-04-23 08:20:21 | INFO     | run                  | 📊 EXECUTION SUMMARY:
2026-04-23 08:20:21 | INFO     | run                  |    ✅ Status: SUCCESS
2026-04-23 08:20:21 | INFO     | run                  |    - Rows processed: 473
2026-04-23 08:20:21 | INFO     | run                  |    - Unique symbols: 473
2026-04-23 08:20:21 | INFO     | run                  |    - Timestamp: 2026-04-23 13:20:15
2026-04-23 08:20:21 | INFO     | run                  |    - File: data/2026/04/2026-04-23.xlsx
2026-04-23 08:20:21 | INFO     | run                  | ======================================================================
2026-04-23 08:20:21 | DEBUG    | run                  | Sample data (first row):
2026-04-23 08:20:21 | DEBUG    | run                  | {'SYMBOL': 'FNEL', 'SECTOR': 813, 'LDCP': 1.38, 'OPEN': 1.39, 'HIGH': 1.57, 'LOW': 1.37, 'CURRENT': 1.55, 'CHANGE': 0.17, 'CHANGE (%)': nan, 'VOLUME': 64196662, 'YEAR': 2026, 'MONTH': 4, 'DAY': 23, 'HOUR': 13, 'MINUTE': 20, 'DATETIME': '2026-04-23 13:20'}
2026-04-23 08:25:21 | INFO     | run                  | ======================================================================
2026-04-23 08:25:21 | INFO     | run                  | 🚀 MARKET DATA SCRAPER - SINGLE EXECUTION
2026-04-23 08:25:21 | INFO     | run                  | ======================================================================
2026-04-23 08:25:21 | INFO     | run                  | Execution Time: 2026-04-23 13:25:21 PKT
2026-04-23 08:25:21 | INFO     | run                  | Configuration:
2026-04-23 08:25:21 | INFO     | run                  |    - Timezone: Asia/Karachi
2026-04-23 08:25:21 | INFO     | run                  |    - Data directory: data
2026-04-23 08:25:21 | INFO     | run                  |    - Log directory: logs
2026-04-23 08:25:21 | INFO     | run                  | ======================================================================
2026-04-23 08:25:21 | INFO     | fetch_data           | Fetching data (Attempt 1/3)...
2026-04-23 08:25:21 | DEBUG    | fetch_data           | Establishing session with https://dps.psx.com.pk/
2026-04-23 08:25:25 | DEBUG    | fetch_data           | Requesting data from https://dps.psx.com.pk/market-watch
2026-04-23 08:25:26 | DEBUG    | fetch_data           | Response status: 200
2026-04-23 08:25:26 | DEBUG    | fetch_data           | Response content type: text/html; charset=utf-8
2026-04-23 08:25:26 | DEBUG    | fetch_data           | Response size: 455298 bytes
2026-04-23 08:25:26 | INFO     | fetch_data           | ✅ Data fetched successfully (Status: 200)
2026-04-23 08:25:26 | DEBUG    | parse_json           | Attempting JSON parsing...
2026-04-23 08:25:26 | DEBUG    | parse_json           | Response preview: <table class="tbl" data-page-length="25"><thead class="tbl__head"><!-- tr--><!--   th(colspan="11")--><!--   th.center(colspan="2", style="width: 110px;") TOTAL BUY ORDERS--><!--   th.center(colspan="2", style="width: 110px;") TOTAL SELL ORDERS--><tr><th data-name="symbol">SYMBOL</th><th data-name="sector">SECTOR</th><th data-name="listed">LISTED IN</th><th class="right" data-name="ldcp">LDCP</th><th class="right" data-name="open">OPEN</th><th class="right" data-name="high">HIGH</th><th class="r
2026-04-23 08:25:26 | WARNING  | parse_json           | ⚠️ JSON parsing failed: Expecting value: line 1 column 1 (char 0)
2026-04-23 08:25:26 | INFO     | run                  | JSON parsing failed, trying HTML fallback...
2026-04-23 08:25:26 | INFO     | parse_html           | Attempting HTML fallback parsing...
2026-04-23 08:25:26 | DEBUG    | parse_html           | Found 1 table(s) in HTML
2026-04-23 08:25:26 | DEBUG    | parse_html           | Table columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-04-23 08:25:26 | DEBUG    | parse_html           | Table shape: (474, 11)
2026-04-23 08:25:26 | INFO     | parse_html           | ✅ HTML parsed successfully (474 rows)
2026-04-23 08:25:26 | INFO     | clean_data           | Cleaning data...
2026-04-23 08:25:26 | DEBUG    | clean_data           | Initial shape: (474, 11)
2026-04-23 08:25:26 | DEBUG    | clean_data           | Initial columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-04-23 08:25:26 | DEBUG    | clean_data           | Removed 'LISTED IN' column
2026-04-23 08:25:26 | DEBUG    | clean_data           | Converted LDCP from float64 to numeric
2026-04-23 08:25:26 | DEBUG    | clean_data           | Converted OPEN from float64 to numeric
2026-04-23 08:25:26 | DEBUG    | clean_data           | Converted HIGH from float64 to numeric
2026-04-23 08:25:26 | DEBUG    | clean_data           | Converted LOW from float64 to numeric
2026-04-23 08:25:26 | DEBUG    | clean_data           | Converted CURRENT from float64 to numeric
2026-04-23 08:25:26 | DEBUG    | clean_data           | Converted CHANGE from float64 to numeric
2026-04-23 08:25:26 | DEBUG    | clean_data           | Converted CHANGE (%) from str to numeric
2026-04-23 08:25:26 | DEBUG    | clean_data           | Converted VOLUME from int64 to numeric
2026-04-23 08:25:26 | INFO     | clean_data           | ✅ Data cleaned (474 rows, 16 columns)
2026-04-23 08:25:26 | DEBUG    | clean_data           | Final columns: ['SYMBOL', 'SECTOR', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME', 'YEAR', 'MONTH', 'DAY', 'HOUR', 'MINUTE', 'DATETIME']
2026-04-23 08:25:26 | DEBUG    | get_file_path        | Generated file path: data/2026/04/2026-04-23.xlsx
2026-04-23 08:25:26 | INFO     | save_data            | Saving data to: data/2026/04/2026-04-23.xlsx
2026-04-23 08:25:26 | DEBUG    | save_data            | Existing file found, merging data...
2026-04-23 08:25:26 | DEBUG    | save_data            | Loaded 946 existing rows
2026-04-23 08:25:26 | DEBUG    | save_data            | Combined to 1420 rows
2026-04-23 08:25:26 | DEBUG    | save_data            | Writing to temporary file...
2026-04-23 08:25:26 | DEBUG    | save_data            | Data written to temp file: /home/runner/work/Aetherlyn-Nyxara-12/Aetherlyn-Nyxara-12/data/2026/04/tmpf7dmwsqp.xlsx
2026-04-23 08:25:26 | DEBUG    | save_data            | Temp file moved to final location
2026-04-23 08:25:26 | INFO     | save_data            | ✅ Data saved successfully (1420 total rows, 111826 bytes)
2026-04-23 08:25:26 | INFO     | run                  | ======================================================================
2026-04-23 08:25:26 | INFO     | run                  | 📊 EXECUTION SUMMARY:
2026-04-23 08:25:26 | INFO     | run                  |    ✅ Status: SUCCESS
2026-04-23 08:25:26 | INFO     | run                  |    - Rows processed: 474
2026-04-23 08:25:26 | INFO     | run                  |    - Unique symbols: 474
2026-04-23 08:25:26 | INFO     | run                  |    - Timestamp: 2026-04-23 13:25:21
2026-04-23 08:25:26 | INFO     | run                  |    - File: data/2026/04/2026-04-23.xlsx
2026-04-23 08:25:26 | INFO     | run                  | ======================================================================
2026-04-23 08:25:26 | DEBUG    | run                  | Sample data (first row):
2026-04-23 08:25:26 | DEBUG    | run                  | {'SYMBOL': 'FNEL', 'SECTOR': 813, 'LDCP': 1.38, 'OPEN': 1.39, 'HIGH': 1.62, 'LOW': 1.37, 'CURRENT': 1.56, 'CHANGE': 0.18, 'CHANGE (%)': nan, 'VOLUME': 86537560, 'YEAR': 2026, 'MONTH': 4, 'DAY': 23, 'HOUR': 13, 'MINUTE': 25, 'DATETIME': '2026-04-23 13:25'}
2026-04-23 08:30:27 | INFO     | run                  | ======================================================================
2026-04-23 08:30:27 | INFO     | run                  | 🚀 MARKET DATA SCRAPER - SINGLE EXECUTION
2026-04-23 08:30:27 | INFO     | run                  | ======================================================================
2026-04-23 08:30:27 | INFO     | run                  | Execution Time: 2026-04-23 13:30:27 PKT
2026-04-23 08:30:27 | INFO     | run                  | Configuration:
2026-04-23 08:30:27 | INFO     | run                  |    - Timezone: Asia/Karachi
2026-04-23 08:30:27 | INFO     | run                  |    - Data directory: data
2026-04-23 08:30:27 | INFO     | run                  |    - Log directory: logs
2026-04-23 08:30:27 | INFO     | run                  | ======================================================================
2026-04-23 08:30:27 | INFO     | fetch_data           | Fetching data (Attempt 1/3)...
2026-04-23 08:30:27 | DEBUG    | fetch_data           | Establishing session with https://dps.psx.com.pk/
2026-04-23 08:30:30 | DEBUG    | fetch_data           | Requesting data from https://dps.psx.com.pk/market-watch
2026-04-23 08:30:31 | DEBUG    | fetch_data           | Response status: 200
2026-04-23 08:30:31 | DEBUG    | fetch_data           | Response content type: text/html; charset=utf-8
2026-04-23 08:30:31 | DEBUG    | fetch_data           | Response size: 455476 bytes
2026-04-23 08:30:31 | INFO     | fetch_data           | ✅ Data fetched successfully (Status: 200)
2026-04-23 08:30:31 | DEBUG    | parse_json           | Attempting JSON parsing...
2026-04-23 08:30:31 | DEBUG    | parse_json           | Response preview: <table class="tbl" data-page-length="25"><thead class="tbl__head"><!-- tr--><!--   th(colspan="11")--><!--   th.center(colspan="2", style="width: 110px;") TOTAL BUY ORDERS--><!--   th.center(colspan="2", style="width: 110px;") TOTAL SELL ORDERS--><tr><th data-name="symbol">SYMBOL</th><th data-name="sector">SECTOR</th><th data-name="listed">LISTED IN</th><th class="right" data-name="ldcp">LDCP</th><th class="right" data-name="open">OPEN</th><th class="right" data-name="high">HIGH</th><th class="r
2026-04-23 08:30:31 | WARNING  | parse_json           | ⚠️ JSON parsing failed: Expecting value: line 1 column 1 (char 0)
2026-04-23 08:30:31 | INFO     | run                  | JSON parsing failed, trying HTML fallback...
2026-04-23 08:30:31 | INFO     | parse_html           | Attempting HTML fallback parsing...
2026-04-23 08:30:31 | DEBUG    | parse_html           | Found 1 table(s) in HTML
2026-04-23 08:30:31 | DEBUG    | parse_html           | Table columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-04-23 08:30:31 | DEBUG    | parse_html           | Table shape: (474, 11)
2026-04-23 08:30:31 | INFO     | parse_html           | ✅ HTML parsed successfully (474 rows)
2026-04-23 08:30:31 | INFO     | clean_data           | Cleaning data...
2026-04-23 08:30:31 | DEBUG    | clean_data           | Initial shape: (474, 11)
2026-04-23 08:30:31 | DEBUG    | clean_data           | Initial columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-04-23 08:30:31 | DEBUG    | clean_data           | Removed 'LISTED IN' column
2026-04-23 08:30:31 | DEBUG    | clean_data           | Converted LDCP from float64 to numeric
2026-04-23 08:30:31 | DEBUG    | clean_data           | Converted OPEN from float64 to numeric
2026-04-23 08:30:31 | DEBUG    | clean_data           | Converted HIGH from float64 to numeric
2026-04-23 08:30:31 | DEBUG    | clean_data           | Converted LOW from float64 to numeric
2026-04-23 08:30:31 | DEBUG    | clean_data           | Converted CURRENT from float64 to numeric
2026-04-23 08:30:31 | DEBUG    | clean_data           | Converted CHANGE from float64 to numeric
2026-04-23 08:30:31 | DEBUG    | clean_data           | Converted CHANGE (%) from str to numeric
2026-04-23 08:30:31 | DEBUG    | clean_data           | Converted VOLUME from int64 to numeric
2026-04-23 08:30:31 | INFO     | clean_data           | ✅ Data cleaned (474 rows, 16 columns)
2026-04-23 08:30:31 | DEBUG    | clean_data           | Final columns: ['SYMBOL', 'SECTOR', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME', 'YEAR', 'MONTH', 'DAY', 'HOUR', 'MINUTE', 'DATETIME']
2026-04-23 08:30:31 | DEBUG    | get_file_path        | Generated file path: data/2026/04/2026-04-23.xlsx
2026-04-23 08:30:31 | INFO     | save_data            | Saving data to: data/2026/04/2026-04-23.xlsx
2026-04-23 08:30:31 | DEBUG    | save_data            | Existing file found, merging data...
2026-04-23 08:30:31 | DEBUG    | save_data            | Loaded 1420 existing rows
2026-04-23 08:30:31 | DEBUG    | save_data            | Combined to 1894 rows
2026-04-23 08:30:31 | DEBUG    | save_data            | Writing to temporary file...
2026-04-23 08:30:32 | DEBUG    | save_data            | Data written to temp file: /home/runner/work/Aetherlyn-Nyxara-12/Aetherlyn-Nyxara-12/data/2026/04/tmpli5f7tp0.xlsx
2026-04-23 08:30:32 | DEBUG    | save_data            | Temp file moved to final location
2026-04-23 08:30:32 | INFO     | save_data            | ✅ Data saved successfully (1894 total rows, 147327 bytes)
2026-04-23 08:30:32 | INFO     | run                  | ======================================================================
2026-04-23 08:30:32 | INFO     | run                  | 📊 EXECUTION SUMMARY:
2026-04-23 08:30:32 | INFO     | run                  |    ✅ Status: SUCCESS
2026-04-23 08:30:32 | INFO     | run                  |    - Rows processed: 474
2026-04-23 08:30:32 | INFO     | run                  |    - Unique symbols: 474
2026-04-23 08:30:32 | INFO     | run                  |    - Timestamp: 2026-04-23 13:30:27
2026-04-23 08:30:32 | INFO     | run                  |    - File: data/2026/04/2026-04-23.xlsx
2026-04-23 08:30:32 | INFO     | run                  | ======================================================================
2026-04-23 08:30:32 | DEBUG    | run                  | Sample data (first row):
2026-04-23 08:30:32 | DEBUG    | run                  | {'SYMBOL': 'FNEL', 'SECTOR': 813, 'LDCP': 1.38, 'OPEN': 1.39, 'HIGH': 1.62, 'LOW': 1.37, 'CURRENT': 1.57, 'CHANGE': 0.19, 'CHANGE (%)': nan, 'VOLUME': 95868656, 'YEAR': 2026, 'MONTH': 4, 'DAY': 23, 'HOUR': 13, 'MINUTE': 30, 'DATETIME': '2026-04-23 13:30'}
2026-04-23 08:35:32 | INFO     | run                  | ======================================================================
2026-04-23 08:35:32 | INFO     | run                  | 🚀 MARKET DATA SCRAPER - SINGLE EXECUTION
2026-04-23 08:35:32 | INFO     | run                  | ======================================================================
2026-04-23 08:35:32 | INFO     | run                  | Execution Time: 2026-04-23 13:35:32 PKT
2026-04-23 08:35:32 | INFO     | run                  | Configuration:
2026-04-23 08:35:32 | INFO     | run                  |    - Timezone: Asia/Karachi
2026-04-23 08:35:32 | INFO     | run                  |    - Data directory: data
2026-04-23 08:35:32 | INFO     | run                  |    - Log directory: logs
2026-04-23 08:35:32 | INFO     | run                  | ======================================================================
2026-04-23 08:35:32 | INFO     | fetch_data           | Fetching data (Attempt 1/3)...
2026-04-23 08:35:32 | DEBUG    | fetch_data           | Establishing session with https://dps.psx.com.pk/
2026-04-23 08:35:36 | DEBUG    | fetch_data           | Requesting data from https://dps.psx.com.pk/market-watch
2026-04-23 08:35:37 | DEBUG    | fetch_data           | Response status: 200
2026-04-23 08:35:37 | DEBUG    | fetch_data           | Response content type: text/html; charset=utf-8
2026-04-23 08:35:37 | DEBUG    | fetch_data           | Response size: 456344 bytes
2026-04-23 08:35:37 | INFO     | fetch_data           | ✅ Data fetched successfully (Status: 200)
2026-04-23 08:35:37 | DEBUG    | parse_json           | Attempting JSON parsing...
2026-04-23 08:35:37 | DEBUG    | parse_json           | Response preview: <table class="tbl" data-page-length="25"><thead class="tbl__head"><!-- tr--><!--   th(colspan="11")--><!--   th.center(colspan="2", style="width: 110px;") TOTAL BUY ORDERS--><!--   th.center(colspan="2", style="width: 110px;") TOTAL SELL ORDERS--><tr><th data-name="symbol">SYMBOL</th><th data-name="sector">SECTOR</th><th data-name="listed">LISTED IN</th><th class="right" data-name="ldcp">LDCP</th><th class="right" data-name="open">OPEN</th><th class="right" data-name="high">HIGH</th><th class="r
2026-04-23 08:35:37 | WARNING  | parse_json           | ⚠️ JSON parsing failed: Expecting value: line 1 column 1 (char 0)
2026-04-23 08:35:37 | INFO     | run                  | JSON parsing failed, trying HTML fallback...
2026-04-23 08:35:37 | INFO     | parse_html           | Attempting HTML fallback parsing...
2026-04-23 08:35:37 | DEBUG    | parse_html           | Found 1 table(s) in HTML
2026-04-23 08:35:37 | DEBUG    | parse_html           | Table columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-04-23 08:35:37 | DEBUG    | parse_html           | Table shape: (475, 11)
2026-04-23 08:35:37 | INFO     | parse_html           | ✅ HTML parsed successfully (475 rows)
2026-04-23 08:35:37 | INFO     | clean_data           | Cleaning data...
2026-04-23 08:35:37 | DEBUG    | clean_data           | Initial shape: (475, 11)
2026-04-23 08:35:37 | DEBUG    | clean_data           | Initial columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-04-23 08:35:37 | DEBUG    | clean_data           | Removed 'LISTED IN' column
2026-04-23 08:35:37 | DEBUG    | clean_data           | Converted LDCP from float64 to numeric
